Ededris-g3,46,ཪྵཱུ
Ededris-g3,47,ཪྵྨཱུ
Ededris-g3,48,ཪྶཱུ
Ededris-g3,49,ལྤྱཱུ
Ededris-g3,50,ལྥཱུ
Ededris-g3,51,ལྦྷཱུ
Ededris-g3,52,ལྨཱུ
Ededris-g3,53,ལྱཱུ
Ededris-g3,54,ལྱྭཱུ
Ededris-g3,55,ལྻཱུ
Ededris-g3,56,ལླཱུ
Ededris-g3,57,ལྷྭཱུ
Ededris-g3,58,ཤྟཱུ
Ededris-g3,59,ཤྚཱུ
Ededris-g3,60,ཤྣཱུ
Ededris-g3,61,ཤྞཱུ
Ededris-g3,62,ཤྨཱུ
Ededris-g3,63,ཤྩཱུ
Ededris-g3,64,ཤྩྱཱུ
Ededris-g3,65,ཤྪཱུ
Ededris-g3,66,ཤྱཱུ
Ededris-g3,67,ཤྻཱུ
Ededris-g3,68,ཤླཱུ
Ededris-g3,69,ཤྴཱུ
Ededris-g3,70,ཥྐཱུ
Ededris-g3,71,ཥྐྲཱུ
Ededris-g3,72,ཥྟཱུ
Ededris-g3,73,ཥྚཱུ
Ededris-g3,74,ཥྚྭཱུ
Ededris-g3,75,ཥྚྱཱུ
Ededris-g3,76,ཥྟྲཱུ
Ededris-g3,77,ཥྠཱུ
Ededris-g3,78,ཥྛཱུ
Ededris-g3,79,ཥྞཱུ
Ededris-g3,80,ཥྤཱུ
Ededris-g3,81,ཥྤྱཱུ
Ededris-g3,82,ཥྤྲཱུ
Ededris-g3,83,ཥྦཱུ
Ededris-g3,84,ཥྨཱུ
Ededris-g3,85,ཥྩཱུ
Ededris-g3,86,ཥྩྱཱུ
Ededris-g3,87,ཥྭཱུ
Ededris-g3,88,ཥྱཱུ
Ededris-g3,89,ཥླཱུ
Ededris-g3,90,ཥྵཱུ
Ededris-g3,91,ཥྶཱུ
Ededris-g3,92,སྑཱུ
Ededris-g3,93,སྗཱུ
Ededris-g3,94,སྟྱཱུ
Ededris-g3,95,སྟྲཱུ
Ededris-g3,97,སྟྲྱཱུ
Ededris-g3,98,སྠཱུ
Ededris-g3,99,སྥཱུ
Ededris-g3,100,སྦྷཱུ
Ededris-g3,101,སྫཱུ
Ededris-g3,102,སྱཱུ
Ededris-g3,103,སྻཱུ
Ededris-g3,104,སྴཱུ
Ededris-g3,105,སྵཱུ
Ededris-g3,106,སྶཱུ
Ededris-g3,107,ཧྟཱུ
Ededris-g3,108,ཧྣཱུ
Ededris-g3,109,ཧྞཱུ
Ededris-g3,110,ཧྥཱུ
Ededris-g3,111,ཧྨཱུ
Ededris-g3,112,ཧྨྱཱུ
Ededris-g3,113,ཧྱཱུ
Ededris-g3,114,ཧྱྭཱུ
Ededris-g3,115,ཧྻཱུ
Ededris-g3,116,ཧླཱུ
Ededris-g3,117,ཧྶཱུ
Ededris-g3,118,ཨྱཱུ
Ededris-g3,119,ཨྸཱུ
Ededris-g3,120,ཱུ
Ededris-g3,121,ཱུ
Ededris-g3,122,ཱུ
Ededris-g3,123,ཱུ
Ededris-g3,124,ཱུ
Ededris-g3,125,་ཱུ
Ededris-vowa,32," "
Ededris-vowa,33,༄༅
Ededris-vowa,35,༄༅༅
Ededris-vowa,36,༅
Ededris-vowa,37,ྃ
Ededris-vowa,38,ྃ
Ededris-vowa,39,
Ededris-vowa,40,ཾ
Ededris-vowa,41,ཾ
Ededris-vowa,42,༁ྃ
Ededris-vowa,43,ྂ
Ededris-vowa,44,།
Ededris-vowa,45,་
Ededris-vowa,46,༑
Ededris-vowa,47,༴
Ededris-vowa,48,༠
Ededris-vowa,49,༡
Ededris-vowa,50,༢
Ededris-vowa,51,༣
Ededris-vowa,52,༤
Ededris-vowa,53,༥
Ededris-vowa,54,༦
Ededris-vowa,55,༧
Ededris-vowa,56,༨
Ededris-vowa,57,༩
Ededris-vowa,58,ཿ
Ededris-vowa,59,༔
Ededris-vowa,60,ཨོཾ
Ededris-vowa,61,ཨཱཿ
Ededris-vowa,62,ཧཱུྃ
Ededris-vowa,63,༈
Ededris-vowa,64,྅
Ededris-vowa,65,ི
Ededris-vowa,66,ི
Ededris-vowa,67,ི
Ededris-vowa,68,ིཾ
Ededris-vowa,69,ིཾ
Ededris-vowa,70,ྀ
Ededris-vowa,71,ྀ
Ededris-vowa,72,ྀཾ
Ededris-vowa,73,ྀཾ
Ededris-vowa,74,ེ
Ededris-vowa,75,ེ
Ededris-vowa,76,ེཾ
Ededris-vowa,77,ེཾ
Ededris-vowa,78,ཻ
Ededris-vowa,79,ཻ
Ededris-vowa,80,ཻཾ
Ededris-vowa,81,ཻཾ
Ededris-vowa,82,ོ
Ededris-vowa,83,ོ
Ededris-vowa,84,ོཾ
Ededris-vowa,85,ཨོཾ
Ededris-vowa,86,ོྃ
Ededris-vowa,87,ཽ
Ededris-vowa,88,ཽ
Ededris-vowa,89,ཽཾ
Ededris-vowa,90,ཽཾ
Ededris-vowa,91,ཀ྄
Ededris-vowa,92,ག྄
Ededris-vowa,93,ཏ྄
Ededris-vowa,94,ད྄
Ededris-vowa,95,ཌ྄
Ededris-vowa,97,བ྄
Ededris-vowa,98,མ྄
Ededris-vowa,99,ཙ྄
Ededris-vowa,100,ཛ྄
Ededris-vowa,101,ར྄
Ededris-vowa,102,ས྄
Ededris-vowa,103,ཙྖྒ྄ཻ
Ededris-vowa,104,྄
Ededris-vowa,105,྄
Ededris-vowa,106,ྈ
Ededris-vowa,107,ྉ
Ededris-vowa,108,ྈྐ
Ededris-vowa,109,ྈྑ
Ededris-vowa,110,ྉྤ
Ededris-vowa,111,ྉྥ
Ededris-vowa,112,
Ededris-vowa,113,འུྃ
Ededris-vowa,114,ཧཱུྂ
Ededris-vowa,115,ཨྠ
Ededris-vowa,116,ཨྠིྀ
Ededris-vowa,117,ྊྃ
Ededris-vowa,118,ྋྙྃ
Ededris-vowa,119,༵
Ededris-vowa,120,༵
Ededris-vowa,121,༷
Ededris-vowa,122,༷
Ededris-vowa,123,
Ededris-vowa,124,
Ededris-vowa,125,
Ededris-vowa,126,
Ededris-vowa,34,
Ededris-vowa,96,་
Ededris-sym,32," "
Ededris-sym,123,(
Ededris-sym,125,)
Ededris-sym,91,༼
Ededris-sym,93,༽
TibetanChogyal,32," "
TibetanChogyal,33,ཀ
TibetanChogyal,34,ཁ
TibetanChogyal,35,ག
TibetanChogyal,36,ང
TibetanChogyal,37,ཅ
TibetanChogyal,38,ཆ
TibetanChogyal,39,ཇ
TibetanChogyal,40,ཉ
TibetanChogyal,41,ཏ
TibetanChogyal,42,ཐ
TibetanChogyal,43,ད
TibetanChogyal,44,ན
TibetanChogyal,45,་
TibetanChogyal,46,ཕ
TibetanChogyal,47,བ
TibetanChogyal,48,མ
TibetanChogyal,49,ཙ
TibetanChogyal,50,ཚ
TibetanChogyal,51,ཛ
TibetanChogyal,52,ཝ
TibetanChogyal,53,ཞ
TibetanChogyal,54,ཟ
TibetanChogyal,55,འ
TibetanChogyal,56,ཡ
TibetanChogyal,57,ར
TibetanChogyal,58,ལ
TibetanChogyal,59,ཤ
TibetanChogyal,60,ས
TibetanChogyal,61,ཧ
TibetanChogyal,62,ཨ
TibetanChogyal,63,རྐ
TibetanChogyal,64,རྒ
TibetanChogyal,65,རྔ
TibetanChogyal,66,རྗ
TibetanChogyal,67,རྙ
TibetanChogyal,68,རྟ
TibetanChogyal,69,རྡ
TibetanChogyal,70,རྣ
TibetanChogyal,71,རྦ
TibetanChogyal,72,རྨ
TibetanChogyal,73,རྩ
TibetanChogyal,74,རྫ
TibetanChogyal,75,ལྐ
TibetanChogyal,76,ལྒ
TibetanChogyal,77,ལྔ
TibetanChogyal,78,ལྕ
TibetanChogyal,79,ལྗ
TibetanChogyal,80,ལྟ
TibetanChogyal,81,ལྡ
TibetanChogyal,82,ལྤ
TibetanChogyal,83,ལྦ
TibetanChogyal,84,ལྷ
TibetanChogyal,85,སྐ
TibetanChogyal,86,སྒ
TibetanChogyal,87,སྔ
TibetanChogyal,88,སྙ
TibetanChogyal,89,སྟ
TibetanChogyal,90,སྡ
TibetanChogyal,91,སྣ
TibetanChogyal,92,སྤ
TibetanChogyal,93,སྦ
TibetanChogyal,94,སྨ
TibetanChogyal,95,སྩ
TibetanChogyal,96,ཀྱ
TibetanChogyal,97,ཁྱ
TibetanChogyal,98,གྱ
TibetanChogyal,99,པྱ
TibetanChogyal,100,ཕྱ
TibetanChogyal,101,བྱ
TibetanChogyal,102,མྱ
TibetanChogyal,103,ཀྲ
TibetanChogyal,104,ཁྲ
TibetanChogyal,105,གྲ
TibetanChogyal,106,ཏྲ
TibetanChogyal,107,ཐྲ
TibetanChogyal,108,དྲ
TibetanChogyal,109,པྲ
TibetanChogyal,110,ཕྲ
TibetanChogyal,111,བྲ
TibetanChogyal,112,མྲ
TibetanChogyal,113,ཤྲ
TibetanChogyal,114,སྲ
TibetanChogyal,115,ཧྲ
TibetanChogyal,116,ཀླ
TibetanChogyal,117,གླ
TibetanChogyal,118,བླ
TibetanChogyal,119,ཟླ
TibetanChogyal,120,རླ
TibetanChogyal,121,སླ
TibetanChogyal,122,རྐྱ
TibetanChogyal,123,རྒྱ
TibetanChogyal,124,རྨྱ
TibetanChogyal,125,རྒྭ
TibetanChogyal,126,རྩྭ
TibetanChogyal,129,སྤྱ
TibetanChogyal,141,ཅྭ
TibetanChogyal,143,ཏྭ
TibetanChogyal,144,དྭ
TibetanChogyal,157,ཉྭ
TibetanChogyal,161,ཱ
TibetanChogyal,162,ཱ
TibetanChogyal,163,ཱ
TibetanChogyal,164,ཱ
TibetanChogyal,165,ུ
TibetanChogyal,167,ུ
TibetanChogyal,168,ུ
TibetanChogyal,169,ུ
TibetanChogyal,170,ཊ
TibetanChogyal,171,ཋ
TibetanChogyal,172,ཌ
TibetanChogyal,173,ཎ
TibetanChogyal,174,ཥ
TibetanChogyal,175,ཀྵ
TibetanChogyal,176,ུ
TibetanChogyal,177,ུ
TibetanChogyal,178,ུ
TibetanChogyal,179,ུ
TibetanChogyal,180,ཀ
TibetanChogyal,181,ག
TibetanChogyal,182,ཉ
TibetanChogyal,183,ཏ
TibetanChogyal,184,ད
TibetanChogyal,185,ན
TibetanChogyal,186,ཞ
TibetanChogyal,187,ཤ
TibetanChogyal,188,ཧ
TibetanChogyal,189,རྟ
TibetanChogyal,190,༠
TibetanChogyal,191,༡
TibetanChogyal,192,༢
TibetanChogyal,193,༣
TibetanChogyal,194,༤
TibetanChogyal,195,༥
TibetanChogyal,196,༦
TibetanChogyal,197,༧
TibetanChogyal,198,༨
TibetanChogyal,199,༩
TibetanChogyal,200,༅
TibetanChogyal,201,༄༅
TibetanChogyal,202,།
TibetanChogyal,203,༑
TibetanChogyal,204,༈
TibetanChogyal,205,་
TibetanChogyal,206,༔
TibetanChogyal,207,༴
TibetanChogyal,208,༼
TibetanChogyal,209,༽
TibetanChogyal,210,༄
TibetanChogyal,211,ཱ
TibetanChogyal,212,ཱ
TibetanChogyal,213,ཱུ
TibetanChogyal,214,ཱུ
TibetanChogyal,215,ཱུ
TibetanChogyal,216,ཱུ
TibetanChogyal,217,ཱུ
TibetanChogyal,218,ཱུ
TibetanChogyal,219,ཱུ
TibetanChogyal,220,ི
TibetanChogyal,221,ི
TibetanChogyal,222,ྀ
TibetanChogyal,223,ུ
TibetanChogyal,224,ུ
TibetanChogyal,225,ུ
TibetanChogyal,226,ུ
TibetanChogyal,227,ུ
TibetanChogyal,228,ུ
TibetanChogyal,229,ུ
TibetanChogyal,230,ུ
TibetanChogyal,231,ུ
TibetanChogyal,232,ེ
TibetanChogyal,233,ེ
TibetanChogyal,234,ཻ
TibetanChogyal,235,ོ
TibetanChogyal,236,ོ
TibetanChogyal,237,ཽ
TibetanChogyal,238,ཾ
TibetanChogyal,239,ཿ
TibetanChogyal,241,ྃ
TibetanChogyal,242,ྂ
TibetanChogyal,243,ིཾ
TibetanChogyal,244,ིཾ
TibetanChogyal,245,ྀཾ
TibetanChogyal,246,ེཾ
TibetanChogyal,247,ེཾ
TibetanChogyal,248,ཻཾ
TibetanChogyal,249,ོཾ
TibetanChogyal,250,ོཾ
TibetanChogyal,251,ཽཾ
TibetanChogyal,252,྄
TibetanChogyal,253,པ
TibetanChogyal,254,སྐྱ
TibetanChogyal,338,གྭ
TibetanChogyal,339,ཧ
TibetanChogyal,352,ཀྭ
TibetanChogyal,353,དྲྭ
TibetanChogyal,376,ྭ
TibetanChogyal,402,སྨྱ
TibetanChogyal,710,སྦྲ
TibetanChogyal,732,ཧྭ
TibetanChogyal,8211,ཤྭ
TibetanChogyal,8212,སྭ
TibetanChogyal,8216,ཙྭ
TibetanChogyal,8217,ཚྭ
TibetanChogyal,8218,སྦྱ
TibetanChogyal,8220,ཞྭ
TibetanChogyal,8221,ཟྭ
TibetanChogyal,8222,སྐྲ
TibetanChogyal,8224,སྣྲ
TibetanChogyal,8225,སྤྲ
TibetanChogyal,8226,རྭ
TibetanChogyal,8230,སྒྲ
TibetanChogyal,8240,སྨྲ
TibetanChogyal,8249,ཁྭ
TibetanChogyal,8250,ཕྱྭ
TibetanChogyal,8364,སྒྱ
TibetanChogyal,8482,གྲྭ
TibetanChogyal,240,གྭ
TibetanChogyal,57348,ཏྭ
TibetanChogyal,128,སྒྱ
TibetanChogyal,130,སྦྱ
TibetanChogyal,131,སྨྱ
TibetanChogyal,132,སྐྲ
TibetanChogyal,133,སྒྲ
TibetanChogyal,134,སྣྲ
TibetanChogyal,135,སྤྲ
TibetanChogyal,136,སྦྲ
TibetanChogyal,137,སྨྲ
TibetanChogyal,138,ཀྭ
TibetanChogyal,139,ཕྱྭ
TibetanChogyal,140,གྭ
TibetanChogyal,145,ཙྭ
TibetanChogyal,146,ཚྭ
TibetanChogyal,147,ཞྭ
TibetanChogyal,148,ཟྭ
TibetanChogyal,149,རྭ
TibetanChogyal,150,ཤྭ
TibetanChogyal,151,སྭ
TibetanChogyal,152,ཧྭ
TibetanChogyal,153,གྲྭ
TibetanChogyal,154,དྲྭ
TibetanChogyal,155,ཕྱྭ
TibetanChogyal,156,ཧ
TibetanChogyal,159,ྭ
TibetanChogyal,8363,སྤྱ
TibetanChogyal,8362,ཅྭ
TibetanChogyal,8366,ཏྭ
TibetanChogyal,8367,དྭ
TibetanChogyal,8368,ཉྭ
TibetanChogyal,57360,སྤྱ
TibetanChogyal,57361,ཅྭ
TibetanChogyal,57362,ཏྭ
TibetanChogyal,57363,དྭ
TibetanChogyal,8722,ཎ
TibetanClassic,32," "
TibetanClassic,33,ཀ
TibetanClassic,34,ཁ
TibetanClassic,35,ག
TibetanClassic,36,ང
TibetanClassic,37,ཅ
TibetanClassic,38,ཆ
TibetanClassic,39,ཇ
TibetanClassic,40,ཉ
TibetanClassic,41,ཏ
TibetanClassic,42,ཐ
TibetanClassic,43,ད
TibetanClassic,44,ན
TibetanClassic,45,་
TibetanClassic,46,ཕ
TibetanClassic,47,བ
TibetanClassic,48,མ
TibetanClassic,49,ཙ
TibetanClassic,50,ཚ
TibetanClassic,51,ཛ
TibetanClassic,52,ཝ
TibetanClassic,53,ཞ
TibetanClassic,54,ཟ
TibetanClassic,55,འ
TibetanClassic,56,ཡ
TibetanClassic,57,ར
TibetanClassic,58,ལ
TibetanClassic,59,ཤ
TibetanClassic,60,ས
TibetanClassic,61,ཧ
TibetanClassic,62,ཨ
TibetanClassic,63,རྐ
TibetanClassic,64,རྒ
TibetanClassic,65,རྔ
TibetanClassic,66,རྗ
TibetanClassic,67,རྙ
TibetanClassic,68,རྟ
TibetanClassic,69,རྡ
TibetanClassic,70,རྣ
TibetanClassic,71,རྦ
TibetanClassic,72,རྨ
TibetanClassic,73,རྩ
TibetanClassic,74,རྫ
TibetanClassic,75,ལྐ
TibetanClassic,76,ལྒ
TibetanClassic,77,ལྔ
TibetanClassic,78,ལྕ
TibetanClassic,79,ལྗ
TibetanClassic,80,ལྟ
TibetanClassic,81,ལྡ
TibetanClassic,82,ལྤ
TibetanClassic,83,ལྦ
TibetanClassic,84,ལྷ
TibetanClassic,85,སྐ
TibetanClassic,86,སྒ
TibetanClassic,87,སྔ
TibetanClassic,88,སྙ
TibetanClassic,89,སྟ
TibetanClassic,90,སྡ
TibetanClassic,91,སྣ
TibetanClassic,92,སྤ
TibetanClassic,93,སྦ
TibetanClassic,94,སྨ
TibetanClassic,95,སྩ
TibetanClassic,96,ཀྱ
TibetanClassic,97,ཁྱ
TibetanClassic,98,གྱ
TibetanClassic,99,པྱ
TibetanClassic,100,ཕྱ
TibetanClassic,101,བྱ
TibetanClassic,102,མྱ
TibetanClassic,103,ཀྲ
TibetanClassic,104,ཁྲ
TibetanClassic,105,གྲ
TibetanClassic,106,ཏྲ
TibetanClassic,107,ཐྲ
TibetanClassic,108,དྲ
TibetanClassic,109,པྲ
TibetanClassic,110,ཕྲ
TibetanClassic,111,བྲ
TibetanClassic,112,མྲ
TibetanClassic,113,ཤྲ
TibetanClassic,114,སྲ
TibetanClassic,115,ཧྲ
TibetanClassic,116,ཀླ
TibetanClassic,117,གླ
TibetanClassic,118,བླ
TibetanClassic,119,ཟླ
TibetanClassic,120,རླ
TibetanClassic,121,སླ
TibetanClassic,122,རྐྱ
TibetanClassic,123,རྒྱ
TibetanClassic,124,རྨྱ
TibetanClassic,125,རྒྭ
TibetanClassic,126,རྩྭ
TibetanClassic,129,སྤྱ
TibetanClassic,141,ཅྭ
TibetanClassic,143,ཏྭ
TibetanClassic,144,དྭ
TibetanClassic,157,ཉྭ
TibetanClassic,161,ཱ
TibetanClassic,162,ཱ
TibetanClassic,163,ཱ
TibetanClassic,164,ཱ
TibetanClassic,165,ུ
TibetanClassic,167,ུ
TibetanClassic,168,ུ
TibetanClassic,169,ུ
TibetanClassic,170,ཊ
TibetanClassic,171,ཋ
TibetanClassic,172,ཌ
TibetanClassic,173,ཎ
TibetanClassic,174,ཥ
TibetanClassic,175,ཀྵ
TibetanClassic,176,ུ
TibetanClassic,177,ུ
TibetanClassic,178,ུ
TibetanClassic,179,ུ
TibetanClassic,180,ཀ
TibetanClassic,181,ག
TibetanClassic,182,ཉ
TibetanClassic,183,ཏ
TibetanClassic,184,ད
TibetanClassic,185,ན
TibetanClassic,186,ཞ
TibetanClassic,187,ཤ
TibetanClassic,188,ཧ
TibetanClassic,189,རྟ
TibetanClassic,190,༠
TibetanClassic,191,༡
TibetanClassic,192,༢
TibetanClassic,193,༣
TibetanClassic,194,༤
TibetanClassic,195,༥
TibetanClassic,196,༦
TibetanClassic,197,༧
TibetanClassic,198,༨
TibetanClassic,199,༩
TibetanClassic,200,༅
TibetanClassic,201,༄༅
TibetanClassic,202,།
TibetanClassic,203,༑
TibetanClassic,204,༈
TibetanClassic,205,་
TibetanClassic,206,༔
TibetanClassic,207,༴
TibetanClassic,208,༼
TibetanClassic,209,༽
TibetanClassic,210,༄
TibetanClassic,211,ཱ
TibetanClassic,212,ཱ
TibetanClassic,213,ཱུ
TibetanClassic,214,ཱུ
TibetanClassic,215,ཱུ
TibetanClassic,216,ཱུ
TibetanClassic,217,ཱུ
TibetanClassic,218,ཱུ
TibetanClassic,219,ཱུ
TibetanClassic,220,ི
TibetanClassic,221,ི
TibetanClassic,222,ྀ
TibetanClassic,223,ུ
TibetanClassic,224,ུ
TibetanClassic,225,ུ
TibetanClassic,226,ུ
TibetanClassic,227,ུ
TibetanClassic,228,ུ
TibetanClassic,229,ུ
TibetanClassic,230,ུ
TibetanClassic,231,ུ
TibetanClassic,232,ེ
TibetanClassic,233,ེ
TibetanClassic,234,ཻ
TibetanClassic,235,ོ
TibetanClassic,236,ོ
TibetanClassic,237,ཽ
TibetanClassic,238,ཾ
TibetanClassic,239,ཿ
TibetanClassic,241,ྃ
TibetanClassic,242,ྂ
TibetanClassic,243,ིཾ
TibetanClassic,244,ིཾ
TibetanClassic,245,ྀཾ
TibetanClassic,246,ེཾ
TibetanClassic,247,ེཾ
TibetanClassic,248,ཻཾ
TibetanClassic,249,ོཾ
TibetanClassic,250,ོཾ
TibetanClassic,251,ཽཾ
TibetanClassic,252,྄
TibetanClassic,253,པ
TibetanClassic,254,སྐྱ
TibetanClassic,338,གྭ
TibetanClassic,339,ཧ
TibetanClassic,352,ཀྭ
TibetanClassic,353,དྲྭ
TibetanClassic,376,ྭ
TibetanClassic,402,སྨྱ
TibetanClassic,710,སྦྲ
TibetanClassic,732,ཧྭ
TibetanClassic,8211,ཤྭ
TibetanClassic,8212,སྭ
TibetanClassic,8216,ཙྭ
TibetanClassic,8217,ཚྭ
TibetanClassic,8218,སྦྱ
TibetanClassic,8220,ཞྭ
TibetanClassic,8221,ཟྭ
TibetanClassic,8222,སྐྲ
TibetanClassic,8224,སྣྲ
TibetanClassic,8225,སྤྲ
TibetanClassic,8226,རྭ
TibetanClassic,8230,སྒྲ
TibetanClassic,8240,སྨྲ
TibetanClassic,8249,ཁྭ
TibetanClassic,8250,ཕྱྭ
TibetanClassic,8364,སྒྱ
TibetanClassic,8482,གྲྭ
TibetanClassic,240,ཾ
TibetanClassic,57348,ཏྭ
TibetanClassic,128,སྒྱ
TibetanClassic,130,སྦྱ
TibetanClassic,131,སྨྱ
TibetanClassic,132,སྐྲ
TibetanClassic,133,སྒྲ
TibetanClassic,134,སྣྲ
TibetanClassic,135,སྤྲ
TibetanClassic,136,སྦྲ
TibetanClassic,137,སྨྲ
TibetanClassic,138,ཀྭ
TibetanClassic,139,ཕྱྭ
TibetanClassic,140,གྭ
TibetanClassic,145,ཙྭ
TibetanClassic,146,ཚྭ
TibetanClassic,147,ཞྭ
TibetanClassic,148,ཟྭ
TibetanClassic,149,རྭ
TibetanClassic,150,ཤྭ
TibetanClassic,151,སྭ
TibetanClassic,152,ཧྭ
TibetanClassic,153,གྲྭ
TibetanClassic,154,དྲྭ
TibetanClassic,155,ཕྱྭ
TibetanClassic,156,ཧ
TibetanClassic,159,ྭ
TibetanClassic,8363,སྤྱ
TibetanClassic,8362,ཅྭ
TibetanClassic,8366,ཏྭ
TibetanClassic,8367,དྭ
TibetanClassic,8368,ཉྭ
TibetanChogyalSkt1,32," "
TibetanChogyalSkt1,33,ཀྐ
TibetanChogyalSkt1,34,ཀྑ
TibetanChogyalSkt1,35,ཀྔ
TibetanChogyalSkt1,36,ཀྩ
TibetanChogyalSkt1,37,ཀྟ
TibetanChogyalSkt1,38,ཀྟྱ
TibetanChogyalSkt1,39,ཀྟྲ
TibetanChogyalSkt1,40,ཀྟྲྱ
TibetanChogyalSkt1,41,ཀྟྭ
TibetanChogyalSkt1,42,ཀྠ
TibetanChogyalSkt1,43,ཀྠྱ
TibetanChogyalSkt1,44,ཀྞ
TibetanChogyalSkt1,45,ཀྣ
TibetanChogyalSkt1,46,ཀྣྱ
TibetanChogyalSkt1,47,ཀྥ
TibetanChogyalSkt1,48,ཀྨ
TibetanChogyalSkt1,49,ཀྨྱ
TibetanChogyalSkt1,50,ཀྲྱ
TibetanChogyalSkt1,51,ཀྴ
TibetanChogyalSkt1,52,ཀྶ
TibetanChogyalSkt1,53,ཀྶྣ
TibetanChogyalSkt1,54,ཀྶྨ
TibetanChogyalSkt1,55,ཀྶྱ
TibetanChogyalSkt1,56,ཀྶྭ
TibetanChogyalSkt1,57,ྈྐ
TibetanChogyalSkt1,58,ྈྑ
TibetanChogyalSkt1,59,ཁྑ
TibetanChogyalSkt1,60,ཁྣ
TibetanChogyalSkt1,61,ཁླ
TibetanChogyalSkt1,62,གྒ
TibetanChogyalSkt1,63,གྒྷ
TibetanChogyalSkt1,64,གྙ
TibetanChogyalSkt1,65,གྡ
TibetanChogyalSkt1,66,གྡྷ
TibetanChogyalSkt1,67,གྡྷྱ
TibetanChogyalSkt1,68,གྡྷྭ
TibetanChogyalSkt1,69,གྣ
TibetanChogyalSkt1,70,གྣྱ
TibetanChogyalSkt1,71,གྤ
TibetanChogyalSkt1,72,གྦྷ
TibetanChogyalSkt1,73,གྦྷྱ
TibetanChogyalSkt1,74,གྨ
TibetanChogyalSkt1,75,གྨྱ
TibetanChogyalSkt1,76,གྲྱ
TibetanChogyalSkt1,77,གྷ
TibetanChogyalSkt1,78,གྷྒྷ
TibetanChogyalSkt1,79,གྷྙ
TibetanChogyalSkt1,80,གྷྣ
TibetanChogyalSkt1,81,གྷྣྱ
TibetanChogyalSkt1,82,གྷྨ
TibetanChogyalSkt1,83,གྷླ
TibetanChogyalSkt1,84,གྷྱ
TibetanChogyalSkt1,85,གྷྲ
TibetanChogyalSkt1,86,གྷྭ
TibetanChogyalSkt1,87,ངྐ
TibetanChogyalSkt1,88,ངྐྟ
TibetanChogyalSkt1,89,ངྐྟྱ
TibetanChogyalSkt1,90,ངྐྱ
TibetanChogyalSkt1,91,ངྑ
TibetanChogyalSkt1,92,ངྑྱ
TibetanChogyalSkt1,93,ངྒ
TibetanChogyalSkt1,94,ངྒྲ
TibetanChogyalSkt1,95,ངྒྱ
TibetanChogyalSkt1,96,ངྒྷ
TibetanChogyalSkt1,97,ངྒྷྱ
TibetanChogyalSkt1,98,ངྒྷྲ
TibetanChogyalSkt1,99,ངྔ
TibetanChogyalSkt1,100,ངྟ
TibetanChogyalSkt1,101,ངྣ
TibetanChogyalSkt1,102,ངྨ
TibetanChogyalSkt1,103,ངྱ
TibetanChogyalSkt1,104,ངླ
TibetanChogyalSkt1,105,ངྴ
TibetanChogyalSkt1,106,ངྷ
TibetanChogyalSkt1,107,ངྐྵ
TibetanChogyalSkt1,108,ངྐྵྭ
TibetanChogyalSkt1,109,ངྐྵྱ
TibetanChogyalSkt1,110,ཙྩ
TibetanChogyalSkt1,111,ཙྪ
TibetanChogyalSkt1,112,ཙྪྭ
TibetanChogyalSkt1,113,ཙྪྲ
TibetanChogyalSkt1,114,ཙྙ
TibetanChogyalSkt1,115,ཙྣྱ
TibetanChogyalSkt1,116,ཙྨ
TibetanChogyalSkt1,117,ཙྱ
TibetanChogyalSkt1,118,ཙྲ
TibetanChogyalSkt1,119,ཙླ
TibetanChogyalSkt1,120,ཙྷྱ
TibetanChogyalSkt1,121,ཚྠ
