Ededris-c,34,"
Ededris-c,35,ྷ
Ededris-c,36,ྨ
Ededris-c,37,ྩ
Ededris-c,38,ྫ
Ededris-c,39,'
Ededris-c,40,ྻ
Ededris-c,41,ྱ
Ededris-c,42,ྴ
Ededris-c,43,ྭ
Ededris-c,44,ྷ
Ededris-c,45,-
Ededris-c,46,ྷ
Ededris-c,47,ྣ
Ededris-c,48,ྱ
Ededris-c,49,ྭ
Ededris-c,50,ྱ
Ededris-c,51,ྲ
Ededris-c,52,ླ
Ededris-c,53,ྐ
Ededris-c,54,ྟ
Ededris-c,55,ྲ
Ededris-c,56,ྱ
Ededris-c,57,ྲ
Ededris-c,58,ྑ
Ededris-c,59,ྒ
Ededris-c,60,ྱ
Ededris-c,61,ླ
Ededris-c,62,ྷ
Ededris-c,63,ྲ
Ededris-c,64,ྷ
Ededris-c,65,ྱ
Ededris-c,66,ྟ
Ededris-c,67,ྻ
Ededris-c,68,ྴ
Ededris-c,69,ྵ
Ededris-c,70,ྶ
Ededris-c,71,ྷ
Ededris-c,72,ྣ
Ededris-c,73,ྱ
Ededris-c,74,ྭ
Ededris-c,75,ྱ
Ededris-c,76,ྲ
Ededris-c,77,ྭ
Ededris-c,78,ྠ
Ededris-c,79,ྩ
Ededris-c,80,ྪ
Ededris-c,81,ྫ
Ededris-c,82,ྙ
Ededris-c,83,ྐ
Ededris-c,84,ྲ
Ededris-c,85,ྑ
Ededris-c,86,ྒ
Ededris-c,87,ྲ
Ededris-c,88,ྟ
Ededris-c,89,ྭ
Ededris-c,90,ྱ
Ededris-c,91,ྲ
Ededris-c,92,ྠ
Ededris-c,93,ྱ
Ededris-c,94,ྷ
Ededris-c,95,ྣ
Ededris-c,96,`
Ededris-c,97,ྤ
Ededris-c,98,ྠ
Ededris-c,99,ྣ
Ededris-c,100,ྲ
Ededris-c,101,ྷ
Ededris-c,102,ྥ
Ededris-c,103,ྷ
Ededris-c,104,ྨ
Ededris-c,105,ྱ
Ededris-c,106,ྲ
Ededris-c,107,ྪ
Ededris-c,108,ྫ
Ededris-c,109,ྱ
Ededris-c,110,ྻ
Ededris-c,111,ྲ
Ededris-c,112,ྱ
Ededris-c,113,ྵ
Ededris-c,114,ྶ
Ededris-c,115,ྣ
Ededris-c,116,ྭ
Ededris-c,117,ྷ
Ededris-c,118,ྐ
Ededris-c,119,ྒ
Ededris-c,120,ྲ
Ededris-c,121,ྚ
Ededris-c,122,ྱ
Ededris-c,123,ྠ
Ededris-c,124,ྡ
Ededris-c,125,ྣ
Ededris-c,126,ྤ
Ededris-c1,32, 
Ededris-c1,33,ུ
Ededris-c1,34,"
Ededris-c1,35,ུ
Ededris-c1,36,ུ
Ededris-c1,37,ུ
Ededris-c1,38,ུ
Ededris-c1,39,'
Ededris-c1,40,ུ
Ededris-c1,41,ུ
Ededris-c1,42,ུ
Ededris-c1,43,ུ
Ededris-c1,44,ུ
Ededris-c1,45,-
Ededris-c1,46,ུ
Ededris-c1,47,ུ
Ededris-c1,48,ུ
Ededris-c1,49,ུ
Ededris-c1,50,ུ
Ededris-c1,51,ུ
Ededris-c1,52,ུ
Ededris-c1,53,ུ
Ededris-c1,54,ུ
Ededris-c1,55,ུ
Ededris-c1,56,ུ
Ededris-c1,57,ུ
Ededris-c1,58,ུ
Ededris-c1,59,ུ
Ededris-c1,60,ུ
Ededris-c1,61,ུ
Ededris-c1,62,ུ
Ededris-c1,63,ུ
Ededris-c1,64,ུ
Ededris-c1,65,ུ
Ededris-c1,66,ུ
Ededris-c1,67,ུ
Ededris-c1,68,ུ
Ededris-c1,69,ུ
Ededris-c1,70,ུ
Ededris-c1,71,ུ
Ededris-c1,72,ུ
Ededris-c1,73,ུ
Ededris-c1,74,ུ
Ededris-c1,75,ུ
Ededris-c1,76,ུ
Ededris-c1,77,ུ
Ededris-c1,78,ུ
Ededris-c1,79,ུ
Ededris-c1,80,ུ
Ededris-c1,81,ུ
Ededris-c1,82,ུ
Ededris-c1,83,ུ
Ededris-c1,84,ུ
Ededris-c1,85,ུ
Ededris-c1,86,ུ
Ededris-c1,87,ུ
Ededris-c1,88,ུ
Ededris-c1,89,ུ
Ededris-c1,90,ུ
Ededris-c1,91,ུ
Ededris-c1,92,ུ
Ededris-c1,93,ུ
Ededris-c1,94,ུ
Ededris-c1,95,ུ
Ededris-c1,96,`
Ededris-c1,97,ུ
Ededris-c1,98,ུ
Ededris-c1,99,ུ
Ededris-c1,100,ུ
Ededris-c1,101,ུ
Ededris-c1,102,ུ
Ededris-c1,103,ུ
Ededris-c1,104,ུ
Ededris-c1,105,ུ
Ededris-c1,106,ུ
Ededris-c1,107,ུ
Ededris-c1,108,ུ
Ededris-c1,109,ུ
Ededris-c1,110,ུ
Ededris-c1,111,ུ
Ededris-c1,112,ུ
Ededris-c1,113,ུ
Ededris-c1,114,ུ
Ededris-c1,115,ུ
Ededris-c1,116,ུ
Ededris-c1,117,ུ
Ededris-c1,118,ུ
Ededris-c1,119,ུ
Ededris-c1,120,ུ
Ededris-c1,121,ུ
Ededris-c1,122,ུ
Ededris-c1,123,ུ
Ededris-c1,124,ུ
Ededris-c1,125,ུ
Ededris-c1,126,ུ
Ededris-c2,32, 
Ededris-c2,33,ཱ
Ededris-c2,34,"
Ededris-c2,35,ཱ
Ededris-c2,36,ཱ
Ededris-c2,37,ཱ
Ededris-c2,38,ཱ
Ededris-c2,39,'
Ededris-c2,40,ཱ
Ededris-c2,41,ཱ
Ededris-c2,42,ཱ
Ededris-c2,43,ཱ
Ededris-c2,44,ཱ
Ededris-c2,45,-
Ededris-c2,46,ཱ
Ededris-c2,47,ཱ
Ededris-c2,48,ཱ
Ededris-c2,49,ཱ
Ededris-c2,50,ཱ
Ededris-c2,51,ཱ
Ededris-c2,52,ཱ
Ededris-c2,53,ཱ
Ededris-c2,54,ཱ
Ededris-c2,55,ཱ
Ededris-c2,56,ཱ
Ededris-c2,57,ཱ
Ededris-c2,58,ཱ
Ededris-c2,59,ཱ
Ededris-c2,60,ཱ
Ededris-c2,61,ཱ
Ededris-c2,62,ཱ
Ededris-c2,63,ཱ
Ededris-c2,64,ཱ
Ededris-c2,65,ཱ
Ededris-c2,66,ཱ
Ededris-c2,67,ཱ
Ededris-c2,68,ཱ
Ededris-c2,69,ཱ
Ededris-c2,70,ཱ
Ededris-c2,71,ཱ
Ededris-c2,72,ཱ
Ededris-c2,73,ཱ
Ededris-c2,74,ཱ
Ededris-c2,75,ཱ
Ededris-c2,76,ཱ
Ededris-c2,77,ཱ
Ededris-c2,78,ཱ
Ededris-c2,79,ཱ
Ededris-c2,80,ཱ
Ededris-c2,81,ཱ
Ededris-c2,82,ཱ
Ededris-c2,83,ཱ
Ededris-c2,84,ཱ
Ededris-c2,85,ཱ
Ededris-c2,86,ཱ
Ededris-c2,87,ཱ
Ededris-c2,88,ཱ
Ededris-c2,89,ཱ
Ededris-c2,90,ཱ
Ededris-c2,91,ཱ
Ededris-c2,92,ཱ
Ededris-c2,93,ཱ
Ededris-c2,94,ཱ
Ededris-c2,95,ཱ
Ededris-c2,96,`
Ededris-c2,97,ཱ
Ededris-c2,98,ཱ
Ededris-c2,99,ཱ
Ededris-c2,100,ཱ
Ededris-c2,101,ཱ
Ededris-c2,102,ཱ
Ededris-c2,103,ཱ
Ededris-c2,104,ཱ
Ededris-c2,105,ཱ
Ededris-c2,106,ཱ
Ededris-c2,107,ཱ
Ededris-c2,108,ཱ
Ededris-c2,109,ཱ
Ededris-c2,110,ཱ
Ededris-c2,111,ཱ
Ededris-c2,112,ཱ
Ededris-c2,113,ཱ
Ededris-c2,114,ཱ
Ededris-c2,115,ཱ
Ededris-c2,116,ཱ
Ededris-c2,117,ཱ
Ededris-c2,118,ཱ
Ededris-c2,119,ཱ
Ededris-c2,120,ཱ
Ededris-c2,121,ཱ
Ededris-c2,122,ཱ
Ededris-c2,123,ཱ
Ededris-c2,124,ཱ
Ededris-c2,125,ཱ
Ededris-c2,126,ཱ
Ededris-c3,32, 
Ededris-c3,33,ུ
Ededris-c3,34,"
Ededris-c3,35,ུ
Ededris-c3,36,ུ
Ededris-c3,37,ུ
Ededris-c3,38,ུ
Ededris-c3,39,'
Ededris-c3,40,ུ
Ededris-c3,41,ུ
Ededris-c3,42,ུ
Ededris-c3,43,ུ
Ededris-c3,44,ུ
Ededris-c3,45,-
Ededris-c3,46,ུ
Ededris-c3,47,ུ
Ededris-c3,48,ུ
Ededris-c3,49,ུ
Ededris-c3,50,ུ
Ededris-c3,51,ུ
Ededris-c3,52,ུ
Ededris-c3,53,ུ
Ededris-c3,54,ུ
Ededris-c3,55,ུ
Ededris-c3,56,ུ
Ededris-c3,57,ུ
Ededris-c3,58,ུ
Ededris-c3,59,ུ
Ededris-c3,60,ུ
Ededris-c3,61,ུ
Ededris-c3,62,ུ
Ededris-c3,63,ུ
Ededris-c3,64,ུ
Ededris-c3,65,ུ
Ededris-c3,66,ུ
Ededris-c3,67,ུ
Ededris-c3,68,ུ
Ededris-c3,69,ུ
Ededris-c3,70,ུ
Ededris-c3,71,ུ
Ededris-c3,72,ུ
Ededris-c3,73,ུ
Ededris-c3,74,ུ
Ededris-c3,75,ུ
Ededris-c3,76,ུ
Ededris-c3,77,ུ
Ededris-c3,78,ུ
Ededris-c3,79,ུ
Ededris-c3,80,ུ
Ededris-c3,81,ུ
Ededris-c3,82,ུ
Ededris-c3,83,ུ
Ededris-c3,84,ུ
Ededris-c3,85,ུ
Ededris-c3,86,ུ
Ededris-c3,87,ུ
Ededris-c3,88,ུ
Ededris-c3,89,ུ
Ededris-c3,90,ུ
Ededris-c3,91,ུ
Ededris-c3,92,ུ
Ededris-c3,93,ུ
Ededris-c3,94,ུ
Ededris-c3,95,ུ
Ededris-c3,96,`
Ededris-c3,97,ུ
Ededris-c3,98,ུ
Ededris-c3,99,ུ
Ededris-c3,100,ུ
Ededris-c3,101,ུ
Ededris-c3,102,ུ
Ededris-c3,103,ུ
Ededris-c3,104,ུ
Ededris-c3,105,ུ
Ededris-c3,106,ུ
Ededris-c3,107,ུ
Ededris-c3,108,ུ
Ededris-c3,109,ུ
Ededris-c3,110,ུ
Ededris-c3,111,ུ
Ededris-c3,112,ུ
Ededris-c3,113,ུ
Ededris-c3,114,ུ
Ededris-c3,115,ུ
Ededris-c3,116,ུ
Ededris-c3,117,ུ
Ededris-c3,118,ུ
Ededris-c3,119,ུ
Ededris-c3,120,ུ
Ededris-c3,121,ུ
Ededris-c3,122,ུ
Ededris-c3,123,ུ
Ededris-c3,124,ུ
Ededris-c3,125,ུ
Ededris-c3,126,ུ
Ededris-d,32, 
Ededris-d,33,ྥ
Ededris-d,34,"
Ededris-d,35,ྷ
Ededris-d,36,ྨ
Ededris-d,37,ྱ
Ededris-d,38,ྲ
Ededris-d,39,'
Ededris-d,40,ྵ
Ededris-d,41,ྶ
Ededris-d,42,ྭ
Ededris-d,43,ྱ
Ededris-d,44,ྷ
Ededris-d,45,-
Ededris-d,46,ྐ
Ededris-d,47,ྱ
Ededris-d,48,ྲ
Ededris-d,49,ྑ
Ededris-d,50,ྒ
Ededris-d,51,ྷ
Ededris-d,52,ྲ
Ededris-d,53,ྔ
Ededris-d,54,ྟ
Ededris-d,55,ྠ
Ededris-d,56,ྡ
Ededris-d,57,ྲ
Ededris-d,58,ྷ
Ededris-d,59,ྭ
Ededris-d,60,ྱ
Ededris-d,61,ྲ
Ededris-d,62,ྤ
Ededris-d,63,ྲ
Ededris-d,64,ྦ
Ededris-d,65,ྲ
Ededris-d,66,ྷ
Ededris-d,67,ྱ
Ededris-d,68,ྲ
Ededris-d,69,ྨ
Ededris-d,70,ྱ
Ededris-d,71,ྺ
Ededris-d,72,ྱ
Ededris-d,73,ྱ
Ededris-d,74,ྶ
Ededris-d,75,ྷ
Ededris-d,76,ྣ
Ededris-d,77,ྱ
Ededris-d,78,ྨ
Ededris-d,79,ྭ
Ededris-d,80,ྱ
Ededris-d,81,ྲ
Ededris-d,82,ྒ
Ededris-d,83,ྷ
Ededris-d,84,ྲ
Ededris-d,85,ྷ
Ededris-d,86,ྜ
Ededris-d,87,ྷ
Ededris-d,88,ྷ
Ededris-d,89,ྨ
Ededris-d,90,ྱ
Ededris-d,91,ྷ
Ededris-d,92,ྱ
Ededris-d,93,ྲ
Ededris-d,94,ྐ
Ededris-d,95,ྟ
Ededris-d,96,`
Ededris-d,97,ྭ
Ededris-d,98,ྱ
Ededris-d,99,ྲ
Ededris-d,100,ྚ
Ededris-d,101,ྠ
Ededris-d,102,ྡ
Ededris-d,103,ྟ
Ededris-d,104,ྭ
Ededris-d,105,ྱ
Ededris-d,106,ྲ
Ededris-d,107,ྷ
Ededris-d,108,ྱ
Ededris-d,109,ྲ
Ededris-d,110,ྜ
Ededris-d,111,ྣ
Ededris-d,112,ྤ
Ededris-d,113,ྥ
Ededris-d,114,ྷ
Ededris-d,115,ྨ
Ededris-d,116,ྩ
Ededris-d,117,ྫ
Ededris-d,118,ྭ
Ededris-d,119,ྱ
Ededris-d,120,ྻ
Ededris-d,121,ྲ
Ededris-d,122,ླ
Ededris-d,123,ྴ
Ededris-d,124,ྶ
Ededris-d,125,ྷ
Ededris-d,126,ྔ
Ededris-d1,32, 
Ededris-d1,33,ུ
Ededris-d1,34,"
Ededris-d1,35,ུ
Ededris-d1,36,ུ
Ededris-d1,37,ུ
Ededris-d1,38,ུ
Ededris-d1,39,'
Ededris-d1,40,ུ
Ededris-d1,41,ུ
Ededris-d1,42,ུ
Ededris-d1,43,ུ
Ededris-d1,44,ུ
Ededris-d1,45,-
Ededris-d1,46,ུ
Ededris-d1,47,ུ
Ededris-d1,48,ུ
Ededris-d1,49,ུ
Ededris-d1,50,ུ
Ededris-d1,51,ུ
Ededris-d1,52,ུ
Ededris-d1,53,ུ
Ededris-d1,54,ུ
Ededris-d1,55,ུ
Ededris-d1,56,ུ
Ededris-d1,57,ུ
Ededris-d1,58,ུ
Ededris-d1,59,ུ
Ededris-d1,60,ུ
Ededris-d1,61,ུ
Ededris-d1,62,ུ
Ededris-d1,63,ུ
Ededris-d1,64,ུ
Ededris-d1,65,ུ
Ededris-d1,66,ུ
Ededris-d1,67,ུ
Ededris-d1,68,ུ
Ededris-d1,69,ུ
Ededris-d1,70,ུ
Ededris-d1,71,ུ
Ededris-d1,72,ུ
Ededris-d1,73,ུ
Ededris-d1,74,ུ
Ededris-d1,75,ུ
Ededris-d1,76,ུ
Ededris-d1,77,ུ
Ededris-d1,78,ུ
Ededris-d1,79,ུ
Ededris-d1,80,ུ
Ededris-d1,81,ུ
Ededris-d1,82,ུ
Ededris-d1,83,ུ
Ededris-d1,84,ུ
Ededris-d1,85,ུ
Ededris-d1,86,ུ
Ededris-d1,87,ུ
Ededris-d1,88,ུ
Ededris-d1,89,ུ
Ededris-d1,90,ུ
Ededris-d1,91,ུ
Ededris-d1,92,ུ
Ededris-d1,93,ུ
Ededris-d1,94,ུ
Ededris-d1,95,ུ
Ededris-d1,96,`
Ededris-d1,97,ུ
Ededris-d1,98,ུ
Ededris-d1,99,ུ
Ededris-d1,100,ུ
Ededris-d1,101,ུ
Ededris-d1,102,ུ
Ededris-d1,103,ུ
Ededris-d1,104,ུ
Ededris-d1,105,ུ
Ededris-d1,106,ུ
Ededris-d1,107,ུ
Ededris-d1,108,ུ
Ededris-d1,109,ུ
Ededris-d1,110,ུ
Ededris-d1,111,ུ
Ededris-d1,112,ུ
Ededris-d1,113,ུ
Ededris-d1,114,ུ
Ededris-d1,115,ུ
Ededris-d1,116,ུ
Ededris-d1,117,ུ
Ededris-d1,118,ུ
Ededris-d1,119,ུ
Ededris-d1,120,ུ
Ededris-d1,121,ུ
Ededris-d1,122,ུ
Ededris-d1,123,ུ
Ededris-d1,124,ུ
Ededris-d1,125,ུ
Ededris-d1,126,ུ
Ededris-d2,32, 
Ededris-d2,33,ཱ
Ededris-d2,34,"
Ededris-d2,35,ཱ
Ededris-d2,36,ཱ
Ededris-d2,37,ཱ
Ededris-d2,38,ཱ
Ededris-d2,39,'
Ededris-d2,40,ཱ
Ededris-d2,41,ཱ
Ededris-d2,42,ཱ
Ededris-d2,43,ཱ
Ededris-d2,44,ཱ
Ededris-d2,45,-
Ededris-d2,46,ཱ
Ededris-d2,47,ཱ
Ededris-d2,48,ཱ
Ededris-d2,49,ཱ
Ededris-d2,50,ཱ
Ededris-d2,51,ཱ
Ededris-d2,52,ཱ
Ededris-d2,53,ཱ
Ededris-d2,54,ཱ
Ededris-d2,55,ཱ
Ededris-d2,56,ཱ
Ededris-d2,57,ཱ
Ededris-d2,58,ཱ
Ededris-d2,59,ཱ
Ededris-d2,60,ཱ
Ededris-d2,61,ཱ
Ededris-d2,62,ཱ
Ededris-d2,63,ཱ
Ededris-d2,64,ཱ
Ededris-d2,65,ཱ
Ededris-d2,66,ཱ
Ededris-d2,67,ཱ
Ededris-d2,68,ཱ
Ededris-d2,69,ཱ
Ededris-d2,70,ཱ
Ededris-d2,71,ཱ
Ededris-d2,72,ཱ
Ededris-d2,73,ཱ
Ededris-d2,74,ཱ
Ededris-d2,75,ཱ
Ededris-d2,76,ཱ
Ededris-d2,77,ཱ
Ededris-d2,78,ཱ
Ededris-d2,79,ཱ
Ededris-d2,80,ཱ
Ededris-d2,81,ཱ
Ededris-d2,82,ཱ
Ededris-d2,83,ཱ
Ededris-d2,84,ཱ
Ededris-d2,85,ཱ
Ededris-d2,86,ཱ
Ededris-d2,87,ཱ
Ededris-d2,88,ཱ
Ededris-d2,89,ཱ
Ededris-d2,90,ཱ
Ededris-d2,91,ཱ
Ededris-d2,92,ཱ
Ededris-d2,93,ཱ
Ededris-d2,94,ཱ
Ededris-d2,95,ཱ
Ededris-d2,96,`
Ededris-d2,97,ཱ
Ededris-d2,98,ཱ
Ededris-d2,99,ཱ
Ededris-d2,100,ཱ
Ededris-d2,101,ཱ
Ededris-d2,102,ཱ
Ededris-d2,103,ཱ
Ededris-d2,104,ཱ
Ededris-d2,105,ཱ
Ededris-d2,106,ཱ
Ededris-d2,107,ཱ
Ededris-d2,108,ཱ
Ededris-d2,109,ཱ
Ededris-d2,110,ཱ
Ededris-d2,111,ཱ
Ededris-d2,112,ཱ
Ededris-d2,113,ཱ
Ededris-d2,114,ཱ
Ededris-d2,115,ཱ
Ededris-d2,116,ཱ
Ededris-d2,117,ཱ
Ededris-d2,118,ཱ
Ededris-d2,119,ཱ
Ededris-d2,120,ཱ
Ededris-d2,121,ཱ
Ededris-d2,122,ཱ
Ededris-d2,123,ཱ
Ededris-d2,124,ཱ
Ededris-d2,125,ཱ
Ededris-d2,126,ཱ
Ededris-d3,32, 
Ededris-d3,33,ུ
Ededris-d3,34,"
Ededris-d3,35,ུ
Ededris-d3,36,ུ
Ededris-d3,37,ུ
Ededris-d3,38,ུ
Ededris-d3,39,'
Ededris-d3,40,ུ
Ededris-d3,41,ུ
Ededris-d3,42,ུ
Ededris-d3,43,ུ
Ededris-d3,44,ུ
Ededris-d3,45,-
Ededris-d3,46,ུ
Ededris-d3,47,ུ
Ededris-d3,48,ུ
Ededris-d3,49,ུ
Ededris-d3,50,ུ
Ededris-d3,51,ུ
Ededris-d3,52,ུ
Ededris-d3,53,ུ
Ededris-d3,54,ུ
Ededris-d3,55,ུ
Ededris-d3,56,ུ
Ededris-d3,57,ུ
Ededris-d3,58,ུ
Ededris-d3,59,ུ
Ededris-d3,60,ུ
Ededris-d3,61,ུ
Ededris-d3,62,ུ
Ededris-d3,63,ུ
Ededris-d3,64,ུ
Ededris-d3,65,ུ
Ededris-d3,66,ུ
Ededris-d3,67,ུ
Ededris-d3,68,ུ
Ededris-d3,69,ུ
Ededris-d3,70,ུ
Ededris-d3,71,ུ
Ededris-d3,72,ུ
Ededris-d3,73,ུ
Ededris-d3,74,ུ
Ededris-d3,75,ུ
Ededris-d3,76,ུ
Ededris-d3,77,ུ
Ededris-d3,78,ུ
Ededris-d3,79,ུ
Ededris-d3,80,ུ
Ededris-d3,81,ུ
Ededris-d3,82,ུ
Ededris-d3,83,ུ
Ededris-d3,84,ུ
Ededris-d3,85,ུ
Ededris-d3,86,ུ
Ededris-d3,87,ུ
Ededris-d3,88,ུ
Ededris-d3,89,ུ
Ededris-d3,90,ུ
Ededris-d3,91,ུ
Ededris-d3,92,ུ
Ededris-d3,93,ུ
Ededris-d3,94,ུ
Ededris-d3,95,ུ
Ededris-d3,96,`
Ededris-d3,97,ུ
Ededris-d3,98,ུ
Ededris-d3,99,ུ
Ededris-d3,100,ུ
Ededris-d3,101,ུ
Ededris-d3,102,ུ
Ededris-d3,103,ུ
Ededris-d3,104,ུ
Ededris-d3,105,ུ
Ededris-d3,106,ུ
Ededris-d3,107,ུ
Ededris-d3,108,ུ
Ededris-d3,109,ུ
Ededris-d3,110,ུ
Ededris-d3,111,ུ
Ededris-d3,112,ུ
Ededris-d3,113,ུ
Ededris-d3,114,ུ
Ededris-d3,115,ུ
Ededris-d3,116,ུ
Ededris-d3,117,ུ
Ededris-d3,118,ུ
Ededris-d3,119,ུ
Ededris-d3,120,ུ
Ededris-d3,121,ུ
Ededris-d3,122,ུ
Ededris-d3,123,ུ
Ededris-d3,124,ུ
Ededris-d3,125,ུ
Ededris-d3,126,ུ
Ededris-e,32, 
Ededris-e,33,ྟ
Ededris-e,34,"
Ededris-e,35,ྟ
Ededris-e,36,ྲ
Ededris-e,37,ྚ
Ededris-e,38,ྛ
Ededris-e,39,'
Ededris-e,40,ྡ
Ededris-e,41,ྟ
Ededris-e,42,ྷ
Ededris-e,43,ྭ
Ededris-e,44,ྱ
Ededris-e,45,-
Ededris-e,46,ྲ
Ededris-e,47,ྷ
Ededris-e,48,ྜ
Ededris-e,49,ྞ
Ededris-e,50,ྨ
Ededris-e,51,ྱ
Ededris-e,52,ྻ
Ededris-e,53,ྲ
Ededris-e,54,ྵ
Ededris-e,55,ྲ
Ededris-e,56,ྷ
Ededris-e,57,ྟ
Ededris-e,58,ྠ
Ededris-e,59,ྡ
Ededris-e,60,ྷ
Ededris-e,61,ྣ
Ededris-e,62,ྤ
Ededris-e,63,ྥ
Ededris-e,64,ྨ
Ededris-e,65,ྫ
Ededris-e,66,ྻ
Ededris-e,67,ླ
Ededris-e,68,ྴ
Ededris-e,69,ྶ
Ededris-e,70,ྷ
Ededris-e,71,ྥ
Ededris-e,72,ྐ
Ededris-e,73,ྟ
Ededris-e,74,ྠ
Ededris-e,75,ྡ
Ededris-e,76,ྷ
Ededris-e,77,ྥ
Ededris-e,78,ྷ
Ededris-e,79,ྱ
Ededris-e,80,ྨ
Ededris-e,81,ྫ
Ededris-e,82,ྻ
Ededris-e,83,ྷ
Ededris-e,84,ྨ
Ededris-e,85,ྱ
Ededris-e,86,ྻ
Ededris-e,87,ྲ
Ededris-e,88,ྷ
Ededris-e,89,ྟ
Ededris-e,90,ྣ
Ededris-e,91,ྞ
Ededris-e,92,ྤ
Ededris-e,93,ྱ
Ededris-e,94,ྲ
Ededris-e,95,ྥ
Ededris-e,96,`
Ededris-e,97,ྦ
Ededris-e,98,ྲ
Ededris-e,99,ླ
Ededris-e,100,ྷ
Ededris-e,101,ྱ
Ededris-e,102,ྲ
Ededris-e,103,ྨ
Ededris-e,104,ྲ
Ededris-e,105,ྺ
Ededris-e,106,ླ
Ededris-e,107,ྴ
Ededris-e,108,ྶ
Ededris-e,109,ྐ
Ededris-e,110,ྩ
Ededris-e,111,ྪ
Ededris-e,112,ྭ
Ededris-e,113,ྱ
Ededris-e,114,ྲ
Ededris-e,115,ྱ
Ededris-e,116,ྻ
Ededris-e,117,ྲ
Ededris-e,118,ྴ
Ededris-e,119,ྪ
Ededris-e,120,ྙ
Ededris-e,121,ྱ
Ededris-e,122,ྨ
Ededris-e,123,ྫ
Ededris-e,124,ྙ
Ededris-e,125,ྷ
Ededris-e,126,ྭ
Ededris-e1,32, 
Ededris-e1,33,ུ
Ededris-e1,34,"
Ededris-e1,35,ུ
Ededris-e1,36,ུ
Ededris-e1,37,ུ
Ededris-e1,38,ུ
Ededris-e1,39,'
Ededris-e1,40,ུ
Ededris-e1,41,ུ
Ededris-e1,42,ུ
Ededris-e1,43,ུ
Ededris-e1,44,ུ
Ededris-e1,45,-
Ededris-e1,46,ུ
Ededris-e1,47,ུ
Ededris-e1,48,ུ
Ededris-e1,49,ུ
Ededris-e1,50,ུ
Ededris-e1,51,ུ
Ededris-e1,52,ུ
Ededris-e1,53,ུ
Ededris-e1,54,ུ
Ededris-e1,55,ུ
Ededris-e1,56,ུ
Ededris-e1,57,ུ
Ededris-e1,58,ུ
Ededris-e1,59,ུ
Ededris-e1,60,ུ
Ededris-e1,61,ུ
Ededris-e1,62,ུ
Ededris-e1,63,ུ
Ededris-e1,64,ུ
Ededris-e1,65,ུ
Ededris-e1,66,ུ
Ededris-e1,67,ུ
Ededris-e1,68,ུ
Ededris-e1,69,ུ
Ededris-e1,70,ུ
Ededris-e1,71,ུ
Ededris-e1,72,ུ
Ededris-e1,73,ུ
Ededris-e1,74,ུ
Ededris-e1,75,ུ
Ededris-e1,76,ུ
Ededris-e1,77,ུ
Ededris-e1,78,ུ
Ededris-e1,79,ུ
Ededris-e1,80,ུ
Ededris-e1,81,ུ
Ededris-e1,82,ུ
Ededris-e1,83,ུ
Ededris-e1,84,ུ
Ededris-e1,85,ུ
Ededris-e1,86,ུ
Ededris-e1,87,ུ
Ededris-e1,88,ུ
Ededris-e1,89,ུ
Ededris-e1,90,ུ
Ededris-e1,91,ུ
Ededris-e1,92,ུ
Ededris-e1,93,ུ
Ededris-e1,94,ུ
Ededris-e1,95,ུ
Ededris-e1,96,`
Ededris-e1,97,ུ
Ededris-e1,98,ུ
Ededris-e1,99,ུ
Ededris-e1,100,ུ
Ededris-e1,101,ུ
Ededris-e1,102,ུ
Ededris-e1,103,ུ
Ededris-e1,104,ུ
Ededris-e1,105,ུ
Ededris-e1,106,ུ
Ededris-e1,107,ུ
Ededris-e1,108,ུ
Ededris-e1,109,ུ
Ededris-e1,110,ུ
Ededris-e1,111,ུ
Ededris-e1,112,ུ
Ededris-e1,113,ུ
Ededris-e1,114,ུ
Ededris-e1,115,ུ
Ededris-e1,116,ུ
Ededris-e1,117,ུ
Ededris-e1,118,ུ
Ededris-e1,119,ུ
Ededris-e1,120,ུ
Ededris-e1,121,ུ
Ededris-e1,122,ུ
Ededris-e1,123,ུ
Ededris-e1,124,ུ
Ededris-e1,125,ུ
Ededris-e1,126,ུ
Ededris-e2,32, 
Ededris-e2,33,ཱ
